Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	-0.154955	6.27143	-21.2554	6.27143	44424.0	0.000000000124210	8050870000
0.00000	0.00000	0.00000	-0.153444	6.27151	-21.2537	6.27151	44451.2	0.000000000259916	3847390000
0.00000	0.00000	0.00000	-0.153934	6.27146	-21.2542	6.27146	44442.4	0.000000000153363	6520500000
0.00000	0.00000	0.00000	-0.154996	6.27128	-21.2550	6.27128	44423.2	0.0000000000622221	16071500000
0.00000	0.00000	0.00000	-0.154996	6.27122	-21.2548	6.27122	44423.2	0.0000000000512589	19508800000
0.00000	0.00000	0.00000	-0.155976	6.27125	-21.2562	6.27125	44405.6	0.0000000000567983	17606200000
0.00000	0.00000	0.00000	-0.154873	6.27122	-21.2546	6.27122	44425.5	0.0000000000512615	19507800000
0.00000	0.00000	0.00000	-0.154914	6.27122	-21.2547	6.27122	44424.8	0.0000000000512607	19508100000
0.00000	0.00000	0.00000	-0.154547	6.27118	-21.2540	6.27118	44431.4	0.0000000000458792	21796400000
0.00000	0.00000	0.00000	-0.156425	6.27147	-21.2575	6.27147	44397.5	0.000000000162736	6144940000
0.00000	0.00000	0.00000	-0.155282	6.27154	-21.2562	6.27154	44418.1	0.000000000430593	2322380000
0.00000	0.00000	0.00000	-0.156139	6.27138	-21.2568	6.27138	44402.8	0.0000000000932015	10729400000
0.00000	0.00000	0.00000	-0.155445	6.27149	-21.2563	6.27149	44415.1	0.000000000200140	4996510000
0.00000	0.00000	0.00000	-0.155690	6.27140	-21.2563	6.27140	44410.8	0.000000000104369	9581410000
0.00000	0.00000	0.00000	-0.155486	6.27140	-21.2560	6.27140	44414.5	0.000000000104378	9580600000
0.00000	0.00000	0.00000	-0.155363	6.27157	-21.2564	6.27157	44416.6	0.00000000125861	794525000
0.00000	0.00000	0.00000	-0.155731	6.27132	-21.2561	6.27132	44410.0	0.0000000000705913	14166100000
0.00000	0.00000	0.00000	-0.156057	6.27144	-21.2569	6.27144	44404.1	0.000000000130338	7672380000
0.00000	0.00000	0.00000	-0.156548	6.27131	-21.2571	6.27131	44395.2	0.0000000000687147	14552900000
0.00000	0.00000	0.00000	-0.154424	6.27135	-21.2545	6.27135	44433.6	0.0000000000791692	12631200000
0.00000	0.00000	0.00000	-0.153893	6.27136	-21.2538	6.27136	44443.1	0.0000000000842818	11865000000
0.00000	0.00000	0.00000	-0.154710	6.27147	-21.2553	6.27147	44428.4	0.000000000173648	5758790000
0.00000	0.00000	0.00000	-0.154914	6.27130	-21.2549	6.27130	44424.8	0.0000000000653292	15307100000
0.00000	0.00000	0.00000	-0.155935	6.27135	-21.2564	6.27135	44406.4	0.0000000000791207	12638900000
0.00000	0.00000	0.00000	-0.154383	6.27133	-21.2543	6.27133	44434.2	0.0000000000725874	13776500000
0.00000	0.00000	0.00000	-0.153485	6.27152	-21.2538	6.27152	44450.5	0.000000000324247	3084070000
0.00000	0.00000	0.00000	-0.153566	6.27138	-21.2534	6.27138	44449.0	0.0000000000900902	11100000000
0.00000	0.00000	0.00000	-0.153811	6.27147	-21.2541	6.27147	44444.6	0.000000000162908	6138420000
0.00000	0.00000	0.00000	-0.153076	6.27130	-21.2526	6.27130	44457.9	0.0000000000670508	14914100000
0.00000	0.00000	0.00000	-0.152791	6.27139	-21.2525	6.27139	44463.0	0.0000000000967743	10333300000
0.00000	0.00000	0.00000	-0.154301	6.27130	-21.2542	6.27130	44435.8	0.0000000000670175	14921500000
0.00000	0.00000	0.00000	-0.153281	6.27158	-21.2538	6.27158	44454.1	0.0000000327516	30532900
0.00000	0.00000	0.00000	-0.151770	6.27106	-21.2501	6.27106	44481.4	0.0000000000358748	27874700000
0.00000	0.00000	0.00000	-0.152137	6.27140	-21.2517	6.27140	44474.8	0.000000000104519	9567620000
0.00000	0.00000	0.00000	-0.151443	6.27160	-21.2514	6.27160	44487.2	-0.00000000136567	-732244000
0.00000	0.00000	0.00000	-0.151525	6.27147	-21.2511	6.27147	44485.8	0.000000000163059	6132750000
0.00000	0.00000	0.00000	-0.152546	6.27132	-21.2519	6.27132	44467.4	0.0000000000706825	14147800000
0.00000	0.00000	0.00000	-0.152750	6.27129	-21.2521	6.27129	44463.8	0.0000000000637949	15675200000
0.00000	0.00000	0.00000	-0.151851	6.27145	-21.2515	6.27145	44480.0	0.000000000145003	6896420000
0.00000	0.00000	0.00000	-0.153566	6.27140	-21.2535	6.27140	44449.0	0.000000000104459	9573160000
0.00000	0.00000	0.00000	-0.152382	6.27170	-21.2530	6.27170	44470.4	-0.000000000154910	-6455350000
0.00000	0.00000	0.00000	-0.152423	6.27129	-21.2517	6.27129	44469.6	0.0000000000638033	15673200000
0.00000	0.00000	0.00000	-0.153362	6.27153	-21.2537	6.27153	44452.8	0.000000000370063	2702240000
0.00000	0.00000	0.00000	-0.153485	6.27132	-21.2532	6.27132	44450.5	0.0000000000706557	14153100000
0.00000	0.00000	0.00000	-0.154628	6.27149	-21.2552	6.27149	44429.9	0.000000000200206	4994850000
0.00000	0.00000	0.00000	-0.153403	6.27150	-21.2536	6.27150	44452.0	0.000000000216887	4610690000
0.00000	0.00000	0.00000	-0.154873	6.27135	-21.2551	6.27135	44425.5	0.0000000000816221	12251600000
0.00000	0.00000	0.00000	-0.155077	6.27123	-21.2549	6.27123	44421.8	0.0000000000533459	18745600000
0.00000	0.00000	0.00000	-0.154506	6.27140	-21.2547	6.27140	44432.1	0.000000000100415	9958650000
0.00000	0.00000	0.00000	-0.154792	6.27138	-21.2550	6.27138	44427.0	0.0000000000900456	11105500000
0.00000	0.00000	0.00000	-0.155322	6.27109	-21.2548	6.27109	44417.4	0.0000000000378975	26387000000
0.00000	0.00000	0.00000	-0.155363	6.27145	-21.2560	6.27145	44416.6	0.000000000137207	7288240000
0.00000	0.00000	0.00000	-0.155077	6.27150	-21.2558	6.27150	44421.8	0.000000000216740	4613830000
0.00000	0.00000	0.00000	-0.156507	6.27125	-21.2568	6.27125	44396.1	0.0000000000567862	17609900000
0.00000	0.00000	0.00000	-0.155772	6.27132	-21.2561	6.27132	44409.2	0.0000000000705901	14166300000
0.00000	0.00000	0.00000	-0.155853	6.27150	-21.2568	6.27150	44407.9	0.000000000236227	4233210000
0.00000	0.00000	0.00000	-0.155690	6.27147	-21.2565	6.27147	44410.8	0.000000000173579	5761070000
0.00000	0.00000	0.00000	-0.156343	6.27140	-21.2571	6.27140	44399.0	0.000000000100340	9966080000
0.00000	0.00000	0.00000	-0.156343	6.27156	-21.2577	6.27156	44399.0	0.000000000849635	1176980000
0.00000	0.00000	0.00000	-0.157364	6.27142	-21.2585	6.27142	44380.6	0.000000000113336	8823330000
0.00000	0.00000	0.00000	-0.157038	6.27129	-21.2576	6.27129	44386.5	0.0000000000636840	15702500000
0.00000	0.00000	0.00000	-0.157977	6.27141	-21.2593	6.27141	44369.6	0.000000000108602	9207900000
0.00000	0.00000	0.00000	-0.156752	6.27143	-21.2578	6.27143	44391.6	0.000000000124120	8056740000
0.00000	0.00000	0.00000	-0.157568	6.27135	-21.2586	6.27135	44377.0	0.0000000000815330	12265000000
0.00000	0.00000	0.00000	-0.157160	6.27138	-21.2581	6.27138	44384.2	0.0000000000899590	11116200000
0.00000	0.00000	0.00000	-0.156343	6.27162	-21.2579	6.27162	44399.0	-0.000000000531885	-1880100000
0.00000	0.00000	0.00000	-0.155486	6.27140	-21.2560	6.27140	44414.5	0.000000000104378	9580600000
0.00000	0.00000	0.00000	-0.155567	6.27136	-21.2560	6.27136	44413.0	0.0000000000842246	11873000000
0.00000	0.00000	0.00000	-0.154832	6.27131	-21.2549	6.27131	44426.2	0.0000000000687627	14542800000
0.00000	0.00000	0.00000	-0.154056	6.27121	-21.2535	6.27121	44440.2	0.0000000000502939	19883100000
0.00000	0.00000	0.00000	-0.154424	6.27106	-21.2535	6.27106	44433.6	0.0000000000358363	27904700000
0.00000	0.00000	0.00000	-0.153771	6.27113	-21.2529	6.27113	44445.4	0.0000000000408803	24461700000
0.00000	0.00000	0.00000	-0.153852	6.27133	-21.2537	6.27133	44443.9	0.0000000000726031	13773500000
0.00000	0.00000	0.00000	-0.153934	6.27165	-21.2549	6.27165	44442.4	-0.000000000264056	-3787080000
0.00000	0.00000	0.00000	-0.154424	6.27130	-21.2543	6.27130	44433.6	0.0000000000670143	14922200000
0.00000	0.00000	0.00000	-0.153975	6.27155	-21.2546	6.27155	44441.6	0.000000000642007	1557620000
0.00000	0.00000	0.00000	-0.153730	6.27160	-21.2544	6.27160	44446.0	-0.000000000897139	-1114650000
0.00000	0.00000	0.00000	-0.154342	6.27135	-21.2544	6.27135	44435.0	0.0000000000816396	12249000000
0.00000	0.00000	0.00000	-0.152423	6.27140	-21.2521	6.27140	44469.6	0.000000000104507	9568720000
0.00000	0.00000	0.00000	-0.152709	6.27150	-21.2527	6.27150	44464.5	0.000000000216948	4609390000
0.00000	0.00000	0.00000	-0.152709	6.27152	-21.2528	6.27152	44464.5	0.000000000288627	3464670000
0.00000	0.00000	0.00000	-0.152015	6.27150	-21.2519	6.27150	44477.0	0.000000000217009	4608090000
0.00000	0.00000	0.00000	-0.151933	6.27146	-21.2516	6.27146	44478.5	0.000000000153487	6515200000
0.00000	0.00000	0.00000	-0.152423	6.27138	-21.2520	6.27138	44469.6	0.0000000000901320	11094800000
0.00000	0.00000	0.00000	-0.152341	6.27134	-21.2517	6.27134	44471.1	0.0000000000769110	13002000000
0.00000	0.00000	0.00000	-0.151688	6.27140	-21.2511	6.27140	44482.9	0.000000000100530	9947290000
0.00000	0.00000	0.00000	-0.151933	6.27140	-21.2514	6.27140	44478.5	0.000000000104528	9566810000
0.00000	0.00000	0.00000	-0.153893	6.27140	-21.2539	6.27140	44443.1	0.000000000100440	9956190000
0.00000	0.00000	0.00000	-0.153934	6.27145	-21.2542	6.27145	44442.4	0.000000000137287	7284020000
0.00000	0.00000	0.00000	-0.153403	6.27156	-21.2539	6.27156	44452.0	0.000000000850649	1175570000
0.00000	0.00000	0.00000	-0.154056	6.27138	-21.2541	6.27138	44440.2	0.0000000000900725	11102200000
0.00000	0.00000	0.00000	-0.154996	6.27143	-21.2555	6.27143	44423.2	0.000000000124208	8051010000
0.00000	0.00000	0.00000	-0.154424	6.27157	-21.2552	6.27157	44433.6	0.00000000242492	412384000
0.00000	0.00000	0.00000	-0.153934	6.27145	-21.2542	6.27145	44442.4	0.000000000137287	7284020000
0.00000	0.00000	0.00000	-0.154792	6.27150	-21.2555	6.27150	44427.0	0.000000000236329	4231390000
0.00000	0.00000	0.00000	-0.155363	6.27151	-21.2562	6.27151	44416.6	0.000000000259714	3850390000
0.00000	0.00000	0.00000	-0.155812	6.27142	-21.2565	6.27142	44408.5	0.000000000113407	8817790000
0.00000	0.00000	0.00000	-0.154547	6.27131	-21.2545	6.27131	44431.4	0.0000000000687706	14541100000
0.00000	0.00000	0.00000	-0.155322	6.27127	-21.2554	6.27127	44417.4	0.0000000000593911	16837500000
0.00000	0.00000	0.00000	-0.156507	6.27125	-21.2568	6.27125	44396.1	0.0000000000555800	17992100000
0.00000	0.00000	0.00000	-0.156262	6.27144	-21.2571	6.27144	44400.5	0.000000000130327	7673010000
0.00000	0.00000	0.00000	-0.155608	6.27133	-21.2559	6.27133	44412.2	0.0000000000746197	13401300000
0.00000	0.00000	0.00000	-0.155159	6.27151	-21.2560	6.27151	44420.4	0.000000000259736	3850070000
0.00000	0.00000	0.00000	-0.158344	6.27167	-21.2606	6.27167	44363.0	-0.000000000219359	-4558750000
0.00000	0.00000	0.00000	-0.156384	6.27133	-21.2569	6.27133	44398.2	0.0000000000745961	13405500000
0.00000	0.00000	0.00000	-0.156997	6.27155	-21.2585	6.27155	44387.2	0.000000000641222	1559520000
0.00000	0.00000	0.00000	-0.156670	6.27128	-21.2571	6.27128	44393.1	0.0000000000607365	16464600000
0.00000	0.00000	0.00000	-0.156384	6.27138	-21.2571	6.27138	44398.2	0.0000000000899874	11112700000
0.00000	0.00000	0.00000	-0.155200	6.27139	-21.2556	6.27139	44419.6	0.0000000000966799	10343400000
0.00000	0.00000	0.00000	-0.155322	6.27156	-21.2563	6.27156	44417.4	0.000000000849987	1176490000
0.00000	0.00000	0.00000	-0.156629	6.27154	-21.2580	6.27154	44393.9	0.000000000430358	2323650000
0.00000	0.00000	0.00000	-0.156548	6.27148	-21.2577	6.27148	44395.2	0.000000000185842	5380910000
0.00000	0.00000	0.00000	-0.156466	6.27119	-21.2566	6.27119	44396.8	0.0000000000475081	21049100000
0.00000	0.00000	0.00000	-0.155445	6.27151	-21.2563	6.27151	44415.1	0.000000000259705	3850520000
0.00000	0.00000	0.00000	-0.155322	6.27121	-21.2552	6.27121	44417.4	0.0000000000502680	19893400000
0.00000	0.00000	0.00000	-0.156017	6.27119	-21.2560	6.27119	44404.9	0.0000000000475168	21045200000
0.00000	0.00000	0.00000	-0.154873	6.27162	-21.2560	6.27162	44425.5	-0.000000000532203	-1878980000
0.00000	0.00000	0.00000	-0.155894	6.27151	-21.2569	6.27151	44407.1	0.000000000259658	3851220000
0.00000	0.00000	0.00000	-0.153934	6.27148	-21.2543	6.27148	44442.4	0.000000000186039	5375210000
0.00000	0.00000	0.00000	-0.153648	6.27140	-21.2536	6.27140	44447.5	0.000000000100450	9955210000
0.00000	0.00000	0.00000	-0.153485	6.27160	-21.2541	6.27160	44450.5	-0.00000000136454	-732849000
0.00000	0.00000	0.00000	-0.153648	6.27136	-21.2535	6.27136	44447.5	0.0000000000842901	11863800000
0.00000	0.00000	0.00000	-0.153975	6.27150	-21.2544	6.27150	44441.6	0.000000000216837	4611760000
0.00000	0.00000	0.00000	-0.153281	6.27132	-21.2529	6.27132	44454.1	0.0000000000706614	14152000000
0.00000	0.00000	0.00000	-0.153811	6.27147	-21.2541	6.27147	44444.6	0.000000000173711	5756680000
0.00000	0.00000	0.00000	-0.153607	6.27137	-21.2535	6.27137	44448.2	0.0000000000870937	11481900000
0.00000	0.00000	0.00000	-0.153321	6.27125	-21.2527	6.27125	44453.4	0.0000000000556517	17968900000
0.00000	0.00000	0.00000	-0.152627	6.27150	-21.2526	6.27150	44466.0	0.000000000216956	4609230000
0.00000	0.00000	0.00000	-0.152423	6.27155	-21.2525	6.27155	44469.6	0.000000000515953	1938160000
0.00000	0.00000	0.00000	-0.152423	6.27115	-21.2512	6.27115	44469.6	0.0000000000429116	23303700000
0.00000	0.00000	0.00000	-0.154016	6.27129	-21.2537	6.27129	44440.9	0.0000000000637620	15683300000
0.00000	0.00000	0.00000	-0.152505	6.27135	-21.2520	6.27135	44468.1	0.0000000000817005	12239800000
0.00000	0.00000	0.00000	-0.153199	6.27127	-21.2526	6.27127	44455.6	0.0000000000594422	16823100000
0.00000	0.00000	0.00000	-0.151933	6.27131	-21.2511	6.27131	44478.5	0.0000000000688435	14525700000
0.00000	0.00000	0.00000	-0.153485	6.27148	-21.2537	6.27148	44450.5	0.000000000186073	5374230000
0.00000	0.00000	0.00000	-0.154383	6.27127	-21.2541	6.27127	44434.2	0.0000000000594137	16831100000
0.00000	0.00000	0.00000	-0.154506	6.27164	-21.2556	6.27164	44432.1	-0.000000000330660	-3024250000
0.00000	0.00000	0.00000	-0.154751	6.27142	-21.2551	6.27142	44427.6	0.000000000113456	8813990000
0.00000	0.00000	0.00000	-0.155077	6.27125	-21.2550	6.27125	44421.8	0.0000000000556121	17981700000
0.00000	0.00000	0.00000	-0.154587	6.27140	-21.2549	6.27140	44430.6	0.000000000104415	9577120000
0.00000	0.00000	0.00000	-0.154628	6.27118	-21.2542	6.27118	44429.9	0.0000000000466957	21415200000
0.00000	0.00000	0.00000	-0.155322	6.27140	-21.2558	6.27140	44417.4	0.000000000104384	9579980000
0.00000	0.00000	0.00000	-0.156180	6.27123	-21.2563	6.27123	44401.9	0.0000000000533220	18754000000
0.00000	0.00000	0.00000	-0.156548	6.27138	-21.2573	6.27138	44395.2	0.0000000000899813	11113400000
0.00000	0.00000	0.00000	-0.155608	6.27130	-21.2558	6.27130	44412.2	0.0000000000669820	14929400000
0.00000	0.00000	0.00000	-0.157446	6.27125	-21.2580	6.27125	44379.1	0.0000000000555587	17999000000
0.00000	0.00000	0.00000	-0.156057	6.27151	-21.2571	6.27151	44404.1	0.000000000259641	3851480000
0.00000	0.00000	0.00000	-0.155118	6.27130	-21.2552	6.27130	44421.0	0.0000000000669952	14926400000
0.00000	0.00000	0.00000	-0.157732	6.27157	-21.2595	6.27157	44374.0	0.00000000125741	795289000
0.00000	0.00000	0.00000	-0.156221	6.27148	-21.2572	6.27148	44401.2	0.000000000185867	5380190000
0.00000	0.00000	0.00000	-0.157242	6.27133	-21.2581	6.27133	44382.9	0.0000000000745703	13410200000
0.00000	0.00000	0.00000	-0.156670	6.27127	-21.2571	6.27127	44393.1	0.0000000000593587	16846700000
0.00000	0.00000	0.00000	-0.157405	6.27123	-21.2579	6.27123	44379.9	0.0000000000522314	19145600000
0.00000	0.00000	0.00000	-0.157895	6.27128	-21.2587	6.27128	44371.1	0.0000000000621491	16090300000
0.00000	0.00000	0.00000	-0.156384	6.27128	-21.2568	6.27128	44398.2	0.0000000000621871	16080500000
0.00000	0.00000	0.00000	-0.156262	6.27162	-21.2577	6.27162	44400.5	-0.000000000531903	-1880040000
0.00000	0.00000	0.00000	-0.157160	6.27125	-21.2577	6.27125	44384.2	0.0000000000555651	17996900000
0.00000	0.00000	0.00000	-0.156384	6.27114	-21.2563	6.27114	44398.2	0.0000000000421526	23723300000
0.00000	0.00000	0.00000	-0.156302	6.27120	-21.2564	6.27120	44399.8	0.0000000000483898	20665500000
0.00000	0.00000	0.00000	-0.156098	6.27125	-21.2563	6.27125	44403.4	0.0000000000567954	17607000000
0.00000	0.00000	0.00000	-0.155976	6.27121	-21.2560	6.27121	44405.6	0.0000000000502547	19898600000
0.00000	0.00000	0.00000	-0.156098	6.27161	-21.2575	6.27161	44403.4	-0.000000000667636	-1497820000
0.00000	0.00000	0.00000	-0.155037	6.27138	-21.2554	6.27138	44422.5	0.0000000000932429	10724700000
0.00000	0.00000	0.00000	-0.154996	0.00000	-0.154996	0.00000	44423.2	0.00000	0.00000
0.00000	0.00000	0.00000	-0.155159	0.00000	-0.155159	0.00000	44420.4	0.00000	0.00000
