Vload_(V)	ILoad_(I)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(I)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)
0.00000	0.00000	0.00000	9.40827	9.86092	7.24775	9.86092	2662640	0.00000000498554	200580000
0.00000	0.00000	0.00000	9.12008	9.86079	6.96565	9.86079	2208620	0.00000000307552	325148000
0.00000	0.00000	0.00000	8.83560	9.86105	6.68710	9.86105	1836430	0.00000000524672	190595000
0.00000	0.00000	0.00000	8.55386	9.86089	6.41133	9.86089	1529690	0.00000000270862	369192000
0.00000	0.00000	0.00000	8.27199	9.86097	6.13537	9.86097	1274070	0.00000000278557	358993000
0.00000	0.00000	0.00000	7.98982	9.86088	5.85917	9.86088	1060960	0.00000000182897	546755000
0.00000	0.00000	0.00000	7.70121	9.86075	5.57665	9.86075	879811	0.00000000115137	868530000
0.00000	0.00000	0.00000	7.41241	9.86119	5.29385	9.86119	729505	0.00000000484335	206469000
0.00000	0.00000	0.00000	7.12864	9.86058	5.01618	9.86058	606854	0.000000000601113	1663580000
0.00000	0.00000	0.00000	6.85007	9.86102	4.74338	9.86102	506529	0.00000000133055	751568000
0.00000	0.00000	0.00000	6.57384	9.86109	4.47295	9.86109	423430	0.00000000146687	681724000
0.00000	0.00000	0.00000	6.30175	9.86089	4.20663	9.86089	354918	0.000000000628454	1591210000
0.00000	0.00000	0.00000	6.03501	9.86114	3.94545	9.86114	298525	0.00000000140832	710065000
0.00000	0.00000	0.00000	5.77253	9.86121	3.68848	9.86121	251787	0.00000000209921	476370000
0.00000	0.00000	0.00000	5.51452	9.86088	3.43598	9.86088	212984	0.000000000367160	2723610000
0.00000	0.00000	0.00000	5.26127	9.86109	3.18801	9.86109	180717	0.000000000626050	1597320000
0.00000	0.00000	0.00000	5.02055	9.86096	2.95239	9.86096	154590	0.000000000327023	3057890000
0.00000	0.00000	0.00000	4.78956	9.86093	2.72627	9.86093	133078	0.000000000256544	3897960000
0.00000	0.00000	0.00000	4.56901	9.86098	2.51035	9.86098	115338	0.000000000260920	3832590000
0.00000	0.00000	0.00000	4.35876	9.86098	2.30453	9.86098	100633	0.000000000227654	4392620000
0.00000	0.00000	0.00000	4.15803	9.86097	2.10802	9.86097	88346.0	0.000000000193156	5177150000
0.00000	0.00000	0.00000	3.96461	9.86109	1.91865	9.86109	77929.0	0.000000000269966	3704170000
0.00000	0.00000	0.00000	3.77933	9.86115	1.73726	9.86115	69103.0	0.000000000351430	2845520000
0.00000	0.00000	0.00000	3.60250	9.86098	1.56419	9.86098	61615.0	0.000000000139387	7174270000
0.00000	0.00000	0.00000	3.43259	9.86108	1.39784	9.86108	55184.0	0.000000000181526	5508850000
0.00000	0.00000	0.00000	3.27164	9.86126	1.24024	9.86126	49713.0	0.00000000114935	870061000
0.00000	0.00000	0.00000	3.11678	9.86116	1.08865	9.86116	44962.0	0.000000000248004	4032200000
0.00000	0.00000	0.00000	2.96839	9.86111	0.943405	9.86111	40836.0	0.000000000158288	6317610000
0.00000	0.00000	0.00000	2.82600	9.86133	0.803969	9.86133	37233.0	-0.000000000763362	-1309990000
0.00000	0.00000	0.00000	2.68923	9.86112	0.670121	9.86112	34072.0	0.000000000140417	7121630000
0.00000	0.00000	0.00000	2.55924	9.86083	0.542926	9.86083	31316.0	0.0000000000476814	20972500000
0.00000	0.00000	0.00000	2.43453	9.86083	0.420836	9.86083	28883.0	0.0000000000439770	22739200000
0.00000	0.00000	0.00000	2.31623	9.86135	0.304926	9.86135	26749.0	-0.000000000336672	-2970250000
0.00000	0.00000	0.00000	2.20235	9.86130	0.193447	9.86130	24844.0	-0.00000000137268	-728502000
0.00000	0.00000	0.00000	2.09307	9.86107	0.0865174	9.86107	23144.0	0.0000000000724749	13797900000
0.00000	0.00000	0.00000	1.98774	9.86105	-0.0165865	9.86105	21615.0	0.0000000000617546	16193100000
0.00000	0.00000	0.00000	1.88683	9.86141	-0.115452	9.86141	20246.0	-0.000000000118067	-8469790000
0.00000	0.00000	0.00000	1.78563	9.86113	-0.214457	9.86113	18959.0	0.0000000000834059	11989600000
0.00000	0.00000	0.00000	1.69017	9.86128	-0.307938	9.86128	17821.0	0.00000000141693	705752000
0.00000	0.00000	0.00000	1.60102	9.86080	-0.395117	9.86080	16820.0	0.0000000000239332	41783000000
0.00000	0.00000	0.00000	1.51650	9.86097	-0.477888	9.86097	15922.0	0.0000000000348113	28726300000
0.00000	0.00000	0.00000	1.43254	9.86103	-0.560094	9.86103	15079.0	0.0000000000412725	24229200000
0.00000	0.00000	0.00000	1.35435	9.86084	-0.636602	9.86084	14333.0	0.0000000000223451	44752500000
0.00000	0.00000	0.00000	1.28011	9.86115	-0.709343	9.86115	13659.0	0.0000000000694641	14395900000
0.00000	0.00000	0.00000	1.20840	9.86095	-0.779501	9.86095	13038.0	0.0000000000267141	37433400000
0.00000	0.00000	0.00000	1.13929	9.86101	-0.847171	9.86101	12466.0	0.0000000000314775	31768700000
0.00000	0.00000	0.00000	1.07369	9.86119	-0.911425	9.86119	11947.0	0.0000000000793190	12607300000
0.00000	0.00000	0.00000	1.00874	9.86106	-0.974978	9.86106	11454.0	0.0000000000342241	29219200000
0.00000	0.00000	0.00000	0.948010	9.86084	-1.03439	9.86084	11012.0	0.0000000000171677	58249000000
0.00000	0.00000	0.00000	0.889810	9.86119	-1.09143	9.86119	10604.0	0.0000000000704025	14204000000
0.00000	0.00000	0.00000	0.834877	9.86079	-1.14513	9.86079	10232.0	0.0000000000142482	70184500000
0.00000	0.00000	0.00000	0.781005	9.86094	-1.19790	9.86094	9881.00	0.0000000000196287	50945800000
0.00000	0.00000	0.00000	0.729959	9.86105	-1.24789	9.86105	9559.00	0.0000000000273103	36616200000
0.00000	0.00000	0.00000	0.680906	9.86106	-1.29591	9.86106	9260.00	0.0000000000276685	36142200000
0.00000	0.00000	0.00000	0.633111	9.86097	-1.34268	9.86097	8977.00	0.0000000000196270	50950300000
0.00000	0.00000	0.00000	0.588567	9.86094	-1.38628	9.86094	8721.00	0.0000000000173244	57722200000
0.00000	0.00000	0.00000	0.544839	9.86101	-1.42911	9.86101	8477.00	0.0000000000214050	46718000000
0.00000	0.00000	0.00000	0.503855	9.86077	-1.46918	9.86077	8255.00	0.0000000000110242	90709100000
0.00000	0.00000	0.00000	0.464178	9.86091	-1.50805	9.86091	8045.00	0.0000000000146430	68292000000
0.00000	0.00000	0.00000	0.425955	9.86058	-1.54540	9.86058	7848.00	0.00000000000777375	128638000000
0.00000	0.00000	0.00000	0.390395	9.86091	-1.58028	9.86091	7669.00	0.0000000000139586	71640300000
0.00000	0.00000	0.00000	0.355488	9.86133	-1.61453	9.86133	7498.00	-0.000000000153726	-6505070000
0.00000	0.00000	0.00000	0.321430	9.86101	-1.64781	9.86101	7334.00	0.0000000000185189	53999000000
0.00000	0.00000	0.00000	0.289039	9.86087	-1.67949	9.86087	7181.00	0.0000000000120603	82916500000
0.00000	0.00000	0.00000	0.259358	9.86089	-1.70855	9.86089	7044.00	0.0000000000124728	80174200000
0.00000	0.00000	0.00000	0.230119	9.86083	-1.73716	9.86083	6912.00	0.0000000000105241	95019600000
0.00000	0.00000	0.00000	0.202138	9.86089	-1.76457	9.86089	6788.00	0.0000000000120195	83197900000
0.00000	0.00000	0.00000	0.175202	9.86108	-1.79097	9.86108	6670.00	0.0000000000219408	45577200000
0.00000	0.00000	0.00000	0.150063	9.86101	-1.81557	9.86101	6562.00	0.0000000000165695	60351800000
0.00000	0.00000	0.00000	0.125774	9.86114	-1.83937	9.86114	6460.00	0.0000000000304757	32813000000
0.00000	0.00000	0.00000	0.102464	9.86105	-1.86217	9.86105	6363.00	0.0000000000181793	55007800000
0.00000	0.00000	0.00000	0.0799878	9.86095	-1.88416	9.86095	6270.00	0.0000000000128469	77840000000
0.00000	0.00000	0.00000	0.0587528	9.86107	-1.90497	9.86107	6185.00	0.0000000000193682	51631100000
0.00000	0.00000	0.00000	0.0379915	9.86123	-1.92533	9.86123	6102.00	0.0000000000683564	14629200000
0.00000	0.00000	0.00000	0.0196804	9.86123	-1.94325	9.86123	6030.00	0.0000000000675498	14803900000
0.00000	0.00000	0.00000	0.00146725	9.86110	-1.96106	9.86110	5959.00	0.0000000000218020	45867500000
0.00000	0.00000	0.00000	-0.0153738	9.86109	-1.97754	9.86109	5894.00	0.0000000000204183	48975600000
0.00000	0.00000	0.00000	-0.0318717	9.86133	-1.99374	9.86133	5832.00	-0.000000000119569	-8363340000
0.00000	0.00000	0.00000	-0.0461645	9.86115	-2.00770	9.86115	5778.00	0.0000000000293846	34031500000
0.00000	0.00000	0.00000	-0.0597223	9.86121	-2.02098	9.86121	5727.00	0.0000000000477474	20943500000
0.00000	0.00000	0.00000	-0.0730187	9.86095	-2.03394	9.86095	5678.00	0.0000000000116339	85955800000
0.00000	0.00000	0.00000	-0.0840772	9.86094	-2.04477	9.86094	5638.00	0.0000000000112000	89286100000
0.00000	0.00000	0.00000	-0.0948254	9.86106	-2.05531	9.86106	5598.00	0.0000000000167266	59785000000
0.00000	0.00000	0.00000	-0.104528	9.86121	-2.06484	9.86121	5563.00	0.0000000000463801	21561000000
0.00000	0.00000	0.00000	-0.113251	9.86126	-2.07339	9.86126	5532.00	0.000000000127898	7818750000
0.00000	0.00000	0.00000	-0.121271	9.86122	-2.08123	9.86122	5503.00	0.0000000000526072	19008800000
0.00000	0.00000	0.00000	-0.129014	9.86109	-2.08879	9.86109	5475.00	0.0000000000189668	52723700000
0.00000	0.00000	0.00000	-0.135727	9.86135	-2.09541	9.86135	5452.00	-0.0000000000686208	-14572800000
0.00000	0.00000	0.00000	-0.141869	9.86122	-2.10140	9.86122	5430.00	0.0000000000519093	19264400000
0.00000	0.00000	0.00000	-0.146655	9.86099	-2.10604	9.86099	5413.00	0.0000000000126856	78829600000
0.00000	0.00000	0.00000	-0.151327	9.86116	-2.11065	9.86116	5397.00	0.0000000000297690	33592000000
0.00000	0.00000	0.00000	-0.154627	9.86115	-2.11387	9.86115	5385.00	0.0000000000273859	36515100000
0.00000	0.00000	0.00000	-0.158334	9.86111	-2.11750	9.86111	5373.00	0.0000000000208267	48015300000
0.00000	0.00000	0.00000	-0.161797	9.86070	-2.12080	9.86070	5360.00	0.00000000000637464	156872000000
0.00000	0.00000	0.00000	-0.164444	9.86111	-2.12348	9.86111	5351.00	0.0000000000207414	48212700000
0.00000	0.00000	0.00000	-0.166616	9.86117	-2.12562	9.86117	5343.00	0.0000000000321949	31060800000
0.00000	0.00000	0.00000	-0.168642	9.86082	-2.12753	9.86082	5337.00	0.00000000000794062	125935000000
0.00000	0.00000	0.00000	-0.170847	9.86064	-2.12965	9.86064	5329.00	0.00000000000571254	175054000000
0.00000	0.00000	0.00000	-0.171827	9.86085	-2.13065	9.86085	5325.00	0.00000000000850504	117577000000
0.00000	0.00000	0.00000	-0.173493	9.86069	-2.13225	9.86069	5320.00	0.00000000000621372	160934000000
0.00000	0.00000	0.00000	-0.174669	9.86101	-2.13347	9.86101	5316.00	0.0000000000134233	74497500000
0.00000	0.00000	0.00000	-0.175731	9.86121	-2.13454	9.86121	5312.00	0.0000000000442875	22579700000
0.00000	0.00000	0.00000	-0.176352	9.86122	-2.13515	9.86122	5310.00	0.0000000000507621	19699700000
0.00000	0.00000	0.00000	-0.177397	9.86097	-2.13613	9.86097	5307.00	0.0000000000116030	86184400000
0.00000	0.00000	0.00000	-0.177952	9.86071	-2.13662	9.86071	5304.00	0.00000000000642524	155636000000
0.00000	0.00000	0.00000	-0.178083	9.86078	-2.13676	9.86078	5304.00	0.00000000000723142	138285000000
0.00000	0.00000	0.00000	-0.179357	9.86106	-2.13806	9.86106	5300.00	0.0000000000158362	63146500000
0.00000	0.00000	0.00000	-0.179504	9.86097	-2.13819	9.86097	5299.00	0.0000000000115855	86314600000
0.00000	0.00000	0.00000	-0.179406	9.86097	-2.13810	9.86097	5299.00	0.0000000000115855	86314600000
0.00000	0.00000	0.00000	-0.179733	9.86122	-2.13846	9.86122	5298.00	0.0000000000506474	19744300000
0.00000	0.00000	0.00000	-0.180452	9.86096	-2.13912	9.86096	5296.00	0.0000000000112033	89259600000
0.00000	0.00000	0.00000	-0.180550	9.86086	-2.13919	9.86086	5296.00	0.00000000000867114	115325000000
0.00000	0.00000	0.00000	-0.180256	9.86108	-2.13895	9.86108	5296.00	0.0000000000174210	57401900000
0.00000	0.00000	0.00000	-0.180844	9.86096	-2.13950	9.86096	5295.00	0.0000000000112012	89276500000
0.00000	0.00000	0.00000	-0.180337	9.86108	-2.13903	9.86108	5296.00	0.0000000000174210	57401900000
0.00000	0.00000	0.00000	-0.180925	9.86097	-2.13958	9.86097	5294.00	0.0000000000115746	86396100000
0.00000	0.00000	0.00000	-0.180599	9.86080	-2.13923	9.86080	5295.00	0.00000000000753426	132727000000
0.00000	0.00000	0.00000	-0.180680	9.86130	-2.13941	9.86130	5295.00	-0.000000000292559	-3418110000
0.00000	0.00000	0.00000	-0.180305	9.86101	-2.13898	9.86101	5296.00	0.0000000000133728	74778800000
0.00000	0.00000	0.00000	-0.180811	9.86112	-2.13950	9.86112	5295.00	0.0000000000218217	45825900000
0.00000	0.00000	0.00000	-0.180664	9.86098	-2.13933	9.86098	5295.00	0.0000000000119785	83483000000
0.00000	0.00000	0.00000	-0.180893	9.86094	-2.13954	9.86094	5294.00	0.0000000000105166	95087800000
0.00000	0.00000	0.00000	-0.180174	9.86115	-2.13888	9.86115	5297.00	0.0000000000269384	37121700000
0.00000	0.00000	0.00000	-0.180615	9.86096	-2.13928	9.86096	5295.00	0.0000000000112012	89276500000
0.00000	0.00000	0.00000	-0.180599	9.86117	-2.13930	9.86117	5295.00	0.0000000000319057	31342400000
0.00000	0.00000	0.00000	-0.180909	9.86117	-2.13961	9.86117	5294.00	0.0000000000318997	31348300000
0.00000	0.00000	0.00000	-0.181023	9.86087	-2.13966	9.86087	5294.00	0.00000000000889115	112471000000
0.00000	0.00000	0.00000	-0.180942	9.86113	-2.13963	9.86113	5294.00	0.0000000000232898	42937300000
0.00000	0.00000	0.00000	-0.181481	9.86103	-2.14014	9.86103	5292.00	0.0000000000144846	69038600000
0.00000	0.00000	0.00000	-0.181138	9.86125	-2.13985	9.86125	5293.00	0.0000000000903375	11069600000
0.00000	0.00000	0.00000	-0.181579	9.86123	-2.14027	9.86123	5292.00	0.0000000000592825	16868400000
0.00000	0.00000	0.00000	-0.181709	9.86121	-2.14040	9.86121	5292.00	0.0000000000441207	22665100000
0.00000	0.00000	0.00000	-0.181448	9.86123	-2.14015	9.86123	5292.00	0.0000000000592825	16868400000
0.00000	0.00000	0.00000	-0.182036	9.86124	-2.14072	9.86124	5291.00	0.0000000000715683	13972700000
0.00000	0.00000	0.00000	-0.182787	9.86100	-2.14141	9.86100	5288.00	0.0000000000128547	77792500000
0.00000	0.00000	0.00000	-0.182967	9.86109	-2.14161	9.86109	5287.00	0.0000000000183155	54598500000
0.00000	0.00000	0.00000	-0.183065	9.86100	-2.14168	9.86100	5287.00	0.0000000000128523	77807200000
0.00000	0.00000	0.00000	-0.183343	9.86138	-2.14203	9.86138	5286.00	-0.0000000000421312	-23735400000
0.00000	0.00000	0.00000	-0.184111	9.86124	-2.14275	9.86124	5283.00	0.0000000000714600	13993800000
0.00000	0.00000	0.00000	-0.184323	9.86109	-2.14293	9.86109	5283.00	0.0000000000183017	54639800000
0.00000	0.00000	0.00000	-0.184764	9.86100	-2.14335	9.86100	5281.00	0.0000000000128377	77895600000
0.00000	0.00000	0.00000	-0.185466	9.86122	-2.14408	9.86122	5279.00	0.0000000000504658	19815400000
0.00000	0.00000	0.00000	-0.186022	9.86112	-2.14460	9.86112	5277.00	0.0000000000217475	45982200000
0.00000	0.00000	0.00000	-0.186201	9.86110	-2.14477	9.86110	5276.00	0.0000000000193031	51805200000
0.00000	0.00000	0.00000	-0.186250	9.86110	-2.14482	9.86110	5276.00	0.0000000000193031	51805200000
0.00000	0.00000	0.00000	-0.186528	9.86084	-2.14504	9.86084	5275.00	0.00000000000822372	121600000000
0.00000	0.00000	0.00000	-0.186708	9.86101	-2.14525	9.86101	5274.00	0.0000000000133172	75090700000
0.00000	0.00000	0.00000	-0.187181	9.86110	-2.14573	9.86110	5273.00	0.0000000000192921	51834700000
0.00000	0.00000	0.00000	-0.187704	9.86119	-2.14626	9.86119	5271.00	0.0000000000349954	28575200000
0.00000	0.00000	0.00000	-0.187688	9.86101	-2.14621	9.86101	5271.00	0.0000000000133096	75133500000
0.00000	0.00000	0.00000	-0.188031	9.86114	-2.14657	9.86114	5270.00	0.0000000000248618	40222400000
0.00000	0.00000	0.00000	-0.188015	9.86087	-2.14650	9.86087	5270.00	0.00000000000885085	112984000000
0.00000	0.00000	0.00000	-0.187786	9.86117	-2.14634	9.86117	5271.00	0.0000000000317611	31485100000
0.00000	0.00000	0.00000	-0.188505	9.86095	-2.14700	9.86095	5268.00	0.0000000000107938	92645600000
0.00000	0.00000	0.00000	-0.188488	9.86095	-2.14698	9.86095	5268.00	0.0000000000107938	92645600000
0.00000	0.00000	0.00000	-0.188047	9.86087	-2.14654	9.86087	5270.00	0.00000000000885085	112984000000
0.00000	0.00000	0.00000	-0.188047	9.86112	-2.14658	9.86112	5270.00	0.0000000000217187	46043300000
0.00000	0.00000	0.00000	-0.188309	9.86092	-2.14680	9.86092	5269.00	0.00000000000986573	101361000000
0.00000	0.00000	0.00000	-0.188064	9.86117	-2.14661	9.86117	5270.00	0.0000000000317551	31491000000
0.00000	0.00000	0.00000	-0.187720	9.86093	-2.14623	9.86093	5271.00	0.0000000000101613	98412600000
0.00000	0.00000	0.00000	-0.188047	9.86092	-2.14654	9.86092	5270.00	0.00000000000986760	101342000000
0.00000	0.00000	0.00000	-0.188162	9.86138	-2.14675	9.86138	5270.00	-0.0000000000420036	-23807500000
0.00000	0.00000	0.00000	-0.187165	9.86125	-2.14575	9.86125	5273.00	0.0000000000899962	11111600000
0.00000	0.00000	0.00000	-0.187704	9.86099	-2.14622	9.86099	5271.00	0.0000000000123528	80953300000
0.00000	0.00000	0.00000	-0.187149	9.86108	-2.14570	9.86108	5273.00	0.0000000000173454	57652200000
0.00000	0.00000	0.00000	-0.187296	9.86109	-2.14584	9.86109	5272.00	0.0000000000182636	54753800000
0.00000	0.00000	0.00000	-0.187165	9.86117	-2.14573	9.86117	5273.00	0.0000000000317731	31473100000
0.00000	0.00000	0.00000	-0.187508	9.86114	-2.14606	9.86114	5272.00	0.0000000000248712	40207100000
0.00000	0.00000	0.00000	-0.186528	9.86128	-2.14513	9.86128	5275.00	0.000000000419410	2384300000
0.00000	0.00000	0.00000	-0.187116	9.86116	-2.14568	9.86116	5273.00	0.0000000000290851	34381900000
0.00000	0.00000	0.00000	-0.186822	9.86109	-2.14538	9.86109	5274.00	0.0000000000182705	54733100000
0.00000	0.00000	0.00000	-0.187034	9.86086	-2.14554	9.86086	5273.00	0.00000000000863349	115828000000
0.00000	0.00000	0.00000	-0.187263	9.86092	-2.14578	9.86092	5272.00	0.00000000000987135	101303000000
0.00000	0.00000	0.00000	-0.187051	9.86124	-2.14563	9.86124	5273.00	0.0000000000713248	14020400000
0.00000	0.00000	0.00000	-0.187034	9.86106	-2.14558	9.86106	5273.00	0.0000000000157555	63469800000
0.00000	0.00000	0.00000	-0.186904	9.86100	-2.14544	9.86100	5274.00	0.0000000000128207	77999000000
0.00000	0.00000	0.00000	-0.186757	9.86105	-2.14531	9.86105	5274.00	0.0000000000150680	66366000000
0.00000	0.00000	0.00000	-0.186822	9.86075	-2.14531	9.86075	5274.00	0.00000000000690186	144888000000
0.00000	0.00000	0.00000	-0.187100	9.86110	-2.14565	9.86110	5273.00	0.0000000000192921	51834700000
0.00000	0.00000	0.00000	-0.187982	9.86114	-2.14652	9.86114	5270.00	0.0000000000248618	40222400000
0.00000	0.00000	0.00000	-0.187622	9.86105	-2.14615	9.86105	5271.00	0.0000000000150594	66403800000
0.00000	0.00000	0.00000	-0.187655	9.86123	-2.14622	9.86123	5271.00	0.0000000000590473	16935600000
0.00000	0.00000	0.00000	-0.188243	9.86119	-2.14679	9.86119	5269.00	0.0000000000349821	28586000000
0.00000	0.00000	0.00000	-0.188750	9.86110	-2.14727	9.86110	5267.00	0.0000000000192702	51893700000
0.00000	0.00000	0.00000	-0.189354	9.86106	-2.14785	9.86106	5265.00	0.0000000000157316	63566300000
0.00000	0.00000	0.00000	-0.189419	9.86088	-2.14788	9.86088	5265.00	0.00000000000907625	110178000000
0.00000	0.00000	0.00000	-0.189076	9.86124	-2.14762	9.86124	5266.00	0.0000000000712301	14039000000
0.00000	0.00000	0.00000	-0.189599	9.86109	-2.14810	9.86109	5264.00	0.0000000000182358	54837000000
0.00000	0.00000	0.00000	-0.190024	9.86101	-2.14850	9.86101	5263.00	0.0000000000132894	75247700000
0.00000	0.00000	0.00000	-0.191004	9.86106	-2.14947	9.86106	5260.00	0.0000000000157167	63626700000
0.00000	0.00000	0.00000	-0.190938	9.86121	-2.14943	9.86121	5260.00	0.0000000000438539	22803000000
0.00000	0.00000	0.00000	-0.190742	9.86116	-2.14923	9.86116	5260.00	0.0000000000290134	34466900000
0.00000	0.00000	0.00000	-0.191249	9.86098	-2.14969	9.86098	5259.00	0.0000000000118970	84054500000
0.00000	0.00000	0.00000	-0.191232	9.86122	-2.14972	9.86122	5259.00	0.0000000000502746	19890800000
0.00000	0.00000	0.00000	-0.191298	9.86124	-2.14979	9.86124	5259.00	0.0000000000711354	14057700000
0.00000	0.00000	0.00000	-0.191706	9.86098	-2.15014	9.86098	5257.00	0.0000000000118925	84086500000
0.00000	0.00000	0.00000	-0.191690	9.86097	-2.15012	9.86097	5257.00	0.0000000000114937	87004100000
0.00000	0.00000	0.00000	-0.192474	9.86126	-2.15095	9.86126	5255.00	0.000000000121494	8230890000
0.00000	0.00000	0.00000	-0.192409	9.86083	-2.15080	9.86083	5255.00	0.00000000000800121	124981000000
0.00000	0.00000	0.00000	-0.192392	9.86111	-2.15084	9.86111	5255.00	0.0000000000203693	49093500000
0.00000	0.00000	0.00000	-0.191935	9.86120	-2.15041	9.86120	5256.00	0.0000000000388523	25738500000
0.00000	0.00000	0.00000	-0.192115	9.86120	-2.15058	9.86120	5256.00	0.0000000000388523	25738500000
0.00000	0.00000	0.00000	-0.191935	9.86106	-2.15038	9.86106	5256.00	0.0000000000157047	63675100000
0.00000	0.00000	0.00000	-0.191804	9.86110	-2.15026	9.86110	5257.00	0.0000000000192336	51992400000
0.00000	0.00000	0.00000	-0.191722	9.86097	-2.15015	9.86097	5257.00	0.0000000000114937	87004100000
0.00000	0.00000	0.00000	-0.191624	9.86113	-2.15009	9.86113	5258.00	0.0000000000231314	43231300000
0.00000	0.00000	0.00000	-0.191804	9.86089	-2.15022	9.86089	5257.00	0.00000000000930859	107428000000
0.00000	0.00000	0.00000	-0.191477	9.86109	-2.14994	9.86109	5258.00	0.0000000000182151	54899600000
0.00000	0.00000	0.00000	-0.191575	9.86093	-2.15000	9.86093	5258.00	0.0000000000101362	98656000000
0.00000	0.00000	0.00000	-0.191085	9.86098	-2.14953	9.86098	5259.00	0.0000000000118970	84054500000
0.00000	0.00000	0.00000	-0.190546	9.86101	-2.14901	9.86101	5261.00	0.0000000000132844	75276300000
0.00000	0.00000	0.00000	-0.191036	9.86088	-2.14946	9.86088	5260.00	0.00000000000906763	110282000000
0.00000	0.00000	0.00000	-0.190416	9.86081	-2.14884	9.86081	5262.00	0.00000000000765436	130645000000
0.00000	0.00000	0.00000	-0.190563	9.86087	-2.14900	9.86087	5261.00	0.00000000000883573	113177000000
0.00000	0.00000	0.00000	-0.190432	9.86108	-2.14891	9.86108	5262.00	0.0000000000173092	57772800000
0.00000	0.00000	0.00000	-0.189958	9.86080	-2.14839	9.86080	5263.00	0.00000000000748873	133534000000
0.00000	0.00000	0.00000	-0.190056	9.86112	-2.14855	9.86112	5263.00	0.0000000000216899	46104500000
0.00000	0.00000	0.00000	-0.190220	9.86082	-2.14865	9.86082	5262.00	0.00000000000782903	127730000000
0.00000	0.00000	0.00000	-0.190416	9.86085	-2.14885	9.86085	5262.00	0.00000000000840442	118985000000
0.00000	0.00000	0.00000	-0.190546	9.86083	-2.14897	9.86083	5261.00	0.00000000000801035	124839000000
0.00000	0.00000	0.00000	-0.190432	9.86128	-2.14895	9.86128	5262.00	0.000000000418376	2390190000
0.00000	0.00000	0.00000	-0.189599	9.86119	-2.14812	9.86119	5264.00	0.0000000000349489	28613200000
0.00000	0.00000	0.00000	-0.190089	9.86089	-2.14854	9.86089	5263.00	0.00000000000931921	107305000000
0.00000	0.00000	0.00000	-0.189713	9.86086	-2.14816	9.86086	5264.00	0.00000000000861875	116026000000
0.00000	0.00000	0.00000	-0.190350	9.86070	-2.14876	9.86070	5262.00	0.00000000000625809	159793000000
0.00000	0.00000	0.00000	-0.190873	9.86099	-2.14933	9.86099	5260.00	0.0000000000123270	81122600000
0.00000	0.00000	0.00000	-0.190791	9.86115	-2.14928	9.86115	5260.00	0.0000000000267502	37382900000
0.00000	0.00000	0.00000	-0.191102	9.86117	-2.14959	9.86117	5259.00	0.0000000000316888	31556900000
0.00000	0.00000	0.00000	-0.190922	9.86086	-2.14935	9.86086	5260.00	0.00000000000861220	116114000000
0.00000	0.00000	0.00000	-0.191445	9.86094	-2.14987	9.86094	5258.00	0.0000000000104451	95738900000
0.00000	0.00000	0.00000	-0.191363	9.86100	-2.14981	9.86100	5259.00	0.0000000000127842	78221500000
0.00000	0.00000	0.00000	-0.191853	9.86121	-2.15033	9.86121	5257.00	0.0000000000438289	22816000000
0.00000	0.00000	0.00000	-0.192245	9.86087	-2.15065	9.86087	5255.00	0.00000000000882565	113306000000
0.00000	0.00000	0.00000	-0.192311	9.86110	-2.15075	9.86110	5255.00	0.0000000000192263	52012200000
0.00000	0.00000	0.00000	-0.192899	9.86110	-2.15133	9.86110	5253.00	0.0000000000192189	52032000000
0.00000	0.00000	0.00000	-0.193160	9.86093	-2.15155	9.86093	5252.00	0.0000000000101247	98768700000
0.00000	0.00000	0.00000	-0.193046	9.86041	-2.15134	9.86041	5253.00	0.00000000000418579	238903000000
0.00000	0.00000	0.00000	-0.193111	9.86107	-2.15153	9.86107	5252.00	0.0000000000164465	60803200000
0.00000	0.00000	0.00000	-0.193454	9.86086	-2.15183	9.86086	5251.00	0.00000000000859747	116313000000
0.00000	0.00000	0.00000	-0.193911	9.86097	-2.15230	9.86097	5250.00	0.0000000000114784	87120200000
0.00000	0.00000	0.00000	-0.193748	9.86105	-2.15215	9.86105	5250.00	0.0000000000149994	66669400000
0.00000	0.00000	0.00000	-0.194369	9.86117	-2.15278	9.86117	5248.00	0.0000000000316225	31623000000
0.00000	0.00000	0.00000	-0.193928	9.86113	-2.15234	9.86113	5250.00	0.0000000000230962	43297100000
0.00000	0.00000	0.00000	-0.195038	9.86099	-2.15340	9.86099	5246.00	0.0000000000122942	81339100000
0.00000	0.00000	0.00000	-0.194042	9.86086	-2.15240	9.86086	5249.00	0.00000000000859419	116358000000
0.00000	0.00000	0.00000	-0.194418	9.86100	-2.15280	9.86100	5248.00	0.0000000000127575	78385400000
0.00000	0.00000	0.00000	-0.194156	9.86099	-2.15254	9.86099	5249.00	0.0000000000123012	81292600000
0.00000	0.00000	0.00000	-0.194565	9.86114	-2.15297	9.86114	5247.00	0.0000000000247533	40398700000
0.00000	0.00000	0.00000	-0.194418	0.00000	-0.194418	0.00000	5248.00	0.00000	0.00000
0.00000	0.00000	0.00000	-0.194728	0.00000	-0.194728	0.00000	5247.00	0.00000	0.00000
