Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	16.528186	9.459158	14.379649	9.459158	2.698778E+8	3.502362E-6	285521.613433	14.719752	0.37513	0	0
0	0	0	16.286319	9.45921	14.149095	9.45921	2.306892E+8	8.313475E-5	12028.664583	14.690821	0.37316	0	0
0	0	0	16.043831	9.459158	13.917973	9.459158	1.971118E+8	2.559068E-6	390767.197947	14.666656	0.371163	0	0
0	0	0	15.800364	9.459148	13.685907	9.459148	1.683146E+8	1.83219E-6	545794.960558	14.641177	0.369179	0	0
0	0	0	15.556553	9.459315	13.453475	9.459315	1.436925E+8	-9.856047E-7	-1014605.590389	14.623364	0.367183	0	0
0	0	0	15.310668	9.459064	13.219158	9.459064	1.225074E+8	5.815182E-7	1719636.598797	14.595895	0.365318	0	0
0	0	0	15.064015	9.459367	12.983988	9.459367	1.043936E+8	-4.743598E-7	-2108104.56839	14.55739	0.363572	0	0
0	0	0	14.817443	9.459315	12.748973	9.459315	8.896287E+7	-6.101072E-7	-1639056.304035	14.532771	0.361576	0	0
0	0	0	14.57017	9.459325	12.513275	9.459325	7.577844E+7	-4.71629E-7	-2120310.561061	14.505087	0.359909	0	0
0	0	0	14.320821	9.459492	12.275566	9.459492	6.446116E+7	-1.618307E-7	-6179295.679956	14.484403	0.357979	0	0
0	0	0	14.070918	9.459283	12.037409	9.459283	5.481433E+7	-5.412612E-7	-1847536.909511	14.451422	0.356193	0	0
0	0	0	13.821325	9.459273	11.799505	9.459273	4.662057E+7	-5.394514E-7	-1853734.989345	14.427211	0.354236	0	0
0	0	0	13.570539	9.459304	11.560455	9.459304	3.962096E+7	-3.024873E-7	-3305923.585636	14.40804	0.352451	0	0
0	0	0	13.316829	9.459127	11.318663	9.459127	3.360847E+7	2.765857E-7	3615516.237274	14.380913	0.350626	0	0
0	0	0	13.057272	9.459607	11.071158	9.459607	2.840044E+7	-5.05596E-8	-1.977864E+7	14.346302	0.348894	0	0
0	0	0	12.800067	9.459137	10.826094	9.459137	2.40361E+7	2.253638E-7	4437270.153919	14.319488	0.347069	0	0
0	0	0	12.543907	9.459659	10.58182	9.459659	2.035624E+7	-3.200717E-8	-3.1243E+7	14.294971	0.34531	0	0
0	0	0	12.286424	9.459377	10.336452	9.459377	1.722496E+7	-7.330888E-8	-1.364091E+7	14.262917	0.343498	0	0
0	0	0	12.02966	9.459481	10.091689	9.459481	1.458215E+7	-3.802444E-8	-2.629887E+7	14.231672	0.341819	0	0
0	0	0	11.770724	9.459846	9.844803	9.459846	1.232743E+7	-1.364643E-8	-7.327926E+7	14.204061	0.340047	0	0
0	0	0	11.510366	9.459648	9.596677	9.459648	1.041174E+7	-1.676227E-8	-5.96578E+7	14.172436	0.33842	0	0
0	0	0	11.248211	9.459565	9.346814	9.459565	8783508	-1.74859E-8	-5.718894E+7	14.145456	0.336608	0	0
0	0	0	10.986645	9.459763	9.097456	9.459763	7412731	-9.448693E-9	-1.058347E+8	14.115663	0.334797	0	0
0	0	0	10.722808	9.459565	8.846012	9.459565	6246674	-1.243563E-8	-8.041411E+7	14.091757	0.333051	0	0
0	0	0	10.456341	9.459617	8.592012	9.459617	5255071	-9.114123E-9	-1.097198E+8	14.060754	0.331345	0	0
0	0	0	10.189008	9.459513	8.337218	9.459513	4418393	-1.032197E-8	-9.688075E+7	14.041035	0.329639	0	0
0	0	0	9.921267	9.459586	8.082	9.459586	3713942	-6.980732E-9	-1.432515E+8	13.997653	0.328171	0	0
0	0	0	9.649116	9.459575	7.822594	9.459575	3112887	-6.01902E-9	-1.6614E+8	13.97336	0.326307	0	0
0	0	0	9.371019	9.45968	7.557498	9.45968	2599061	-3.90423E-9	-2.561325E+8	13.945525	0.324654	0	0
0	0	0	9.08936	9.459554	7.289053	9.459554	2165043	-4.441389E-9	-2.251548E+8	13.907859	0.323001	0	0
0	0	0	8.811459	9.459544	7.024166	9.459544	1807902	-3.8253E-9	-2.614174E+8	13.875504	0.321506	0	0
0	0	0	8.529556	9.459471	6.755477	9.459471	1505760	-4.084556E-9	-2.448247E+8	13.855997	0.319761	0	0
0	0	0	8.247245	9.459627	6.486355	9.459627	1253781	-2.119878E-9	-4.717253E+8	13.820242	0.318161	0	0
0	0	0	7.96294	9.459659	6.215358	9.459659	1042620	-1.639342E-9	-6.100007E+8	13.802859	0.316322	0	0
0	0	0	7.673883	9.459586	5.939848	9.459586	864354	-1.624637E-9	-6.155221E+8	13.757747	0.314921	0	0
0	0	0	7.384286	9.459982	5.66374	9.459982	716317	-6.53313E-10	-1.53066E+9	13.725751	0.313321	0	0
0	0	0	7.092304	9.459867	5.385451	9.459867	592716	-6.352414E-10	-1.574205E+9	13.694686	0.311681	0	0
0	0	0	6.798575	9.459836	5.105482	9.459836	489887	-5.513654E-10	-1.813679E+9	13.67122	0.310081	0	0
0	0	0	6.503196	9.460201	4.823869	9.460201	404464	-2.871904E-10	-3.482011E+9	13.634879	0.3086	0	0
0	0	0	6.212276	9.459648	4.54667	9.459648	334904	-5.391708E-10	-1.8547E+9	13.608973	0.30696	0	0
0	0	0	5.927873	9.459773	4.275563	9.459773	278482	-3.483721E-10	-2.870494E+9	13.572763	0.305545	0	0
0	0	0	5.652275	9.459492	4.012919	9.459492	232892	-5.846364E-10	-1.710465E+9	13.540895	0.303958	0	0
0	0	0	5.386233	9.459721	3.759294	9.459721	195977	-2.702697E-10	-3.700008E+9	13.508787	0.302477	0	0
0	0	0	5.136444	9.459784	3.521191	9.459784	166660	-2.046832E-10	-4.885598E+9	13.486935	0.300837	0	0
0	0	0	4.896848	9.459617	3.292842	9.459617	142670	-2.474384E-10	-4.04141E+9	13.447024	0.299343	0	0
0	0	0	4.668881	9.45993	3.075498	9.45993	123058	-1.203885E-10	-8.306439E+9	13.41986	0.297795	0	0
0	0	0	4.451108	9.459617	2.867974	9.459617	106845	-1.853056E-10	-5.39649E+9	13.373222	0.29646	0	0
0	0	0	4.24405	9.459492	2.670633	9.459492	93416	-2.345052E-10	-4.264298E+9	13.347725	0.294807	0	0
0	0	0	4.045421	9.459617	2.481283	9.459617	82123	-1.424293E-10	-7.021029E+9	13.32378	0.293352	0	0
0	0	0	3.855792	9.459419	2.300566	9.459419	72618	-2.466781E-10	-4.053866E+9	13.284223	0.291884	0	0
0	0	0	3.675213	9.459617	2.12841	9.459617	64591	-1.120228E-10	-8.926755E+9	13.244597	0.290588	0	0
0	0	0	3.503291	9.459825	1.964504	9.459825	57774	-6.612982E-11	-1.512177E+10	13.224489	0.288935	0	0
0	0	0	3.340059	9.459534	1.808963	9.459534	51969	-1.135277E-10	-8.808427E+9	13.186348	0.287533	0	0
0	0	0	3.182642	9.459377	1.658942	9.459377	46924	-1.997002E-10	-5.007506E+9	13.144557	0.286132	0	0
0	0	0	3.032053	9.459377	1.515405	9.459377	42557	-1.81115E-10	-5.521353E+9	13.106009	0.284875	0	0
0	0	0	2.888324	9.459794	1.378339	9.459794	38769	-4.67611E-11	-2.13853E+10	13.082823	0.283328	0	0
0	0	0	2.751179	9.459409	1.247677	9.459409	35469	-1.268876E-10	-7.880989E+9	13.058577	0.281728	0	0
0	0	0	2.620861	9.45968	1.123418	9.45968	32594	-4.896161E-11	-2.042416E+10	13.024275	0.280379	0	0
0	0	0	2.497077	9.459763	1.005418	9.459763	30079	-3.834025E-11	-2.608225E+10	12.992526	0.278951	0	0
0	0	0	2.376985	9.459596	0.890975	9.459596	27824	-5.087749E-11	-1.965506E+10	12.957329	0.277602	0	0
0	0	0	2.263116	9.459607	0.782436	9.459607	25843	-4.600567E-11	-2.173645E+10	12.91509	0.276346	0	0
0	0	0	2.152433	9.459586	0.676939	9.459586	24053	-4.52099E-11	-2.211905E+10	12.884653	0.274785	0	0
0	0	0	2.047401	9.45968	0.576811	9.45968	22468	-3.375068E-11	-2.962904E+10	12.857732	0.273436	0	0
0	0	0	1.939789	9.459773	0.474223	9.459773	20954	-2.621278E-11	-3.814932E+10	12.821606	0.272088	0	0
0	0	0	1.84379	9.459607	0.382745	9.459607	19688	-3.504854E-11	-2.853185E+10	12.780779	0.270778	0	0
0	0	0	1.752136	9.45968	0.295372	9.45968	18552	-2.786819E-11	-3.58832E+10	12.755976	0.269284	0	0
0	0	0	1.661675	9.459565	0.209164	9.459565	17495	-3.482814E-11	-2.871242E+10	12.717016	0.268067	0	0
0	0	0	1.57747	9.45969	0.128883	9.45969	16565	-2.434032E-11	-4.10841E+10	12.681024	0.266732	0	0
0	0	0	1.49712	9.459742	0.052287	9.459742	15723	-2.083007E-11	-4.800753E+10	12.643452	0.265462	0	0
0	0	0	1.420118	9.459534	-0.021077	9.459534	14957	-3.267396E-11	-3.060541E+10	12.615851	0.264074	0	0
0	0	0	1.345861	9.45968	-0.091879	9.45968	14254	-2.141188E-11	-4.670304E+10	12.586487	0.262725	0	0
0	0	0	1.275965	9.459815	-0.158523	9.459815	13622	-1.586181E-11	-6.304451E+10	12.545984	0.261429	0	0
0	0	0	1.207115	9.459627	-0.224121	9.459627	13027	-2.202587E-11	-4.540116E+10	12.504099	0.260212	0	0
0	0	0	1.141564	9.459961	-0.286653	9.459961	12485	-1.170397E-11	-8.544112E+10	12.477312	0.258784	0	0
0	0	0	1.079786	9.459502	-0.345469	9.459502	11994	-2.902664E-11	-3.445111E+10	12.439777	0.257541	0	0
0	0	0	1.020933	9.45945	-0.401559	9.45945	11545	-3.406185E-11	-2.935836E+10	12.41053	0.256364	0	0
0	0	0	0.963451	9.45994	-0.456422	9.45994	11122	-1.072489E-11	-9.324102E+10	12.366807	0.255095	0	0
0	0	0	0.910461	9.459773	-0.506906	9.459773	10746	-1.34429E-11	-7.43887E+10	12.341277	0.25368	0	0
0	0	0	0.857096	9.45994	-0.557797	9.45994	10381	-1.001035E-11	-9.989661E+10	12.297764	0.25245	0	0
0	0	0	0.808125	9.459742	-0.604445	9.459742	10056	-1.332234E-11	-7.506189E+10	12.259665	0.251246	0	0
0	0	0	0.760036	9.459617	-0.650264	9.459617	9747	-1.690462E-11	-5.915543E+10	12.227593	0.250003	0	0
0	0	0	0.714854	9.459815	-0.69336	9.459815	9466	-1.102245E-11	-9.072389E+10	12.18733	0.248879	0	0
0	0	0	0.671796	9.460159	-0.734453	9.460159	9205	-6.823893E-12	-1.465439E+11	12.169297	0.247438	0	0
0	0	0	0.629326	9.459846	-0.774887	9.459846	8955	-9.913091E-12	-1.008767E+11	12.118131	0.246274	0	0
0	0	0	0.590221	9.459659	-0.812134	9.459659	8731	-1.3728E-11	-7.284383E+10	12.085402	0.245137	0	0
0	0	0	0.552423	9.459648	-0.84816	9.459648	8519	-1.371496E-11	-7.291309E+10	12.042516	0.243986	0	0
0	0	0	0.514886	9.459763	-0.883957	9.459763	8314	-1.059745E-11	-9.436229E+10	12.016548	0.242677	0	0
0	0	0	0.480044	9.459575	-0.917139	9.459575	8129	-1.571804E-11	-6.362118E+10	11.97439	0.2415	0	0
0	0	0	0.448061	9.459659	-0.947637	9.459659	7962	-1.251888E-11	-7.987936E+10	11.931809	0.240442	0	0
0	0	0	0.415555	9.459742	-0.978633	9.459742	7796	-1.032826E-11	-9.682175E+10	11.899217	0.239159	0	0
0	0	0	0.384307	9.459617	-1.0084	9.459617	7639	-1.324863E-11	-7.547952E+10	11.858216	0.237969	0	0
0	0	0	0.355329	9.459461	-1.035998	9.459461	7497	-2.119023E-11	-4.719156E+10	11.824529	0.236819	0	0
0	0	0	0.328426	9.459867	-1.061701	9.459867	7367	-7.895555E-12	-1.266535E+11	11.780689	0.235761	0	0
0	0	0	0.301506	9.459554	-1.087314	9.459554	7240	-1.485217E-11	-6.733023E+10	11.749541	0.234544	0	0
0	0	0	0.275273	9.459513	-1.112313	9.459513	7118	-1.662853E-11	-6.01376E+10	11.715082	0.233367	0	0
0	0	0	0.251392	9.459492	-1.135073	9.459492	7008	-1.759241E-11	-5.684271E+10	11.683014	0.232137	0	0
0	0	0	0.228262	9.4597	-1.15715	9.4597	6904	-9.927943E-12	-1.007258E+11	11.626933	0.231132	0	0
0	0	0	0.207321	9.459617	-1.177098	9.459617	6810	-1.181086E-11	-8.466784E+10	11.597891	0.230088	0	0
0	0	0	0.186772	9.459325	-1.196642	9.459325	6720	-4.181498E-11	-2.391487E+10	11.548578	0.22899	0	0
0	0	0	0.167236	9.45969	-1.215317	9.45969	6636	-9.750822E-12	-1.025555E+11	11.520778	0.227826	0	0
0	0	0	0.150117	9.460169	-1.231704	9.460169	6562	-4.811593E-12	-2.078314E+11	11.473638	0.226715	0	0
0	0	0	0.133439	9.459075	-1.247441	9.459075	6492	3.316294E-11	3.015414E+10	11.455856	0.225499	0	0
0	0	0	0.11993	9.459815	-1.260426	9.459815	6435	-7.49308E-12	-1.334565E+11	11.408536	0.22452	0	0
0	0	0	0.106944	9.459607	-1.272773	9.459607	6381	-1.135945E-11	-8.803247E+10	11.367439	0.223462	0	0
0	0	0	0.09471	9.459732	-1.284453	9.459732	6331	-8.555758E-12	-1.168803E+11	11.323962	0.222457	0	0
0	0	0	0.083553	9.459659	-1.295077	9.459659	6285	-9.882084E-12	-1.011932E+11	11.291627	0.221294	0	0
0	0	0	0.073426	9.459502	-1.304707	9.459502	6244	-1.511109E-11	-6.617658E+10	11.263837	0.220222	0	0
0	0	0	0.064621	9.459784	-1.31314	9.459784	6208	-7.624346E-12	-1.311588E+11	11.225168	0.219204	0	0
0	0	0	0.056225	9.459336	-1.321078	9.459336	6175	-3.5173E-11	-2.84309E+10	11.180072	0.21812	0	0
0	0	0	0.048711	9.459909	-1.328323	9.459909	6145	-6.191635E-12	-1.615082E+11	11.144118	0.217102	0	0
0	0	0	0.043141	9.459575	-1.333584	9.459575	6122	-1.183735E-11	-8.447837E+10	11.095979	0.216202	0	0
0	0	0	0.038274	9.459513	-1.338215	9.459513	6103	-1.425737E-11	-7.013918E+10	11.074861	0.214999	0	0
0	0	0	0.03352	9.459659	-1.342767	9.459659	6084	-9.566046E-12	-1.045364E+11	11.033852	0.213994	0	0
0	0	0	0.029437	9.459575	-1.346647	9.459575	6068	-1.173294E-11	-8.523016E+10	10.998173	0.212936	0	0
0	0	0	0.025729	9.459846	-1.350221	9.459846	6054	-6.701714E-12	-1.492156E+11	10.948958	0.21205	0	0
0	0	0	0.023017	9.459732	-1.352789	9.459732	6043	-8.166553E-12	-1.224507E+11	10.924404	0.210992	0	0
0	0	0	0.020371	9.459586	-1.35529	9.459586	6033	-1.13396E-11	-8.818655E+10	10.882294	0.210053	0	0
0	0	0	0.01779	9.459544	-1.357744	9.459544	6023	-1.274391E-11	-7.846887E+10	10.854702	0.208903	0	0
0	0	0	0.016026	9.459867	-1.359472	9.459867	6016	-6.447626E-12	-1.550959E+11	10.798852	0.208003	0	0
0	0	0	0.014686	9.459471	-1.360691	9.459471	6010	-1.630282E-11	-6.13391E+10	10.773904	0.206959	0	0
0	0	0	0.01302	9.459461	-1.362278	9.459461	6004	-1.697027E-11	-5.892657E+10	10.715953	0.20602	0	0
0	0	0	0.012138	9.459627	-1.363143	9.459627	6001	-1.014641E-11	-9.855705E+10	10.689581	0.204988	0	0
0	0	0	0.010946	9.459971	-1.36433	9.459971	5996	-5.543715E-12	-1.803845E+11	10.642985	0.204129	0	0
0	0	0	0.010537	9.459794	-1.364693	9.459794	5994	-7.229642E-12	-1.383194E+11	10.612269	0.202978	0	0
0	0	0	0.009508	9.459461	-1.365626	9.459461	5990	-1.69307E-11	-5.906429E+10	10.570437	0.202026	0	0
0	0	0	0.009361	9.459878	-1.365826	9.459878	5990	-6.319169E-12	-1.582487E+11	10.536858	0.201061	0	0
0	0	0	0.008561	9.459805	-1.366579	9.459805	5987	-7.09411E-12	-1.40962E+11	10.496318	0.200148	0	0
0	0	0	0.0083	9.45993	-1.366846	9.45993	5986	-5.856147E-12	-1.707607E+11	10.456296	0.199183	0	0
0	0	0	0.007891	9.459617	-1.36719	9.459617	5984	-1.037829E-11	-9.635495E+10	10.40081	0.198376	0	0
0	0	0	0.007842	9.459617	-1.367236	9.459617	5984	-1.037829E-11	-9.635495E+10	10.388251	0.197054	0	0
0	0	0	0.007319	9.459888	-1.367774	9.459888	5982	-6.213371E-12	-1.609432E+11	10.328313	0.196353	0	0
0	0	0	0.007712	9.459982	-1.367414	9.459982	5983	-5.45676E-12	-1.832589E+11	10.299759	0.195361	0	0
0	0	0	0.00745	9.459784	-1.367634	9.459784	5982	-7.346784E-12	-1.36114E+11	10.24035	0.194673	0	0
0	0	0	0.007548	9.459732	-1.367533	9.459732	5983	-8.085469E-12	-1.236787E+11	10.226005	0.193536	0	0
0	0	0	0.007189	9.459481	-1.367839	9.459481	5981	-1.559579E-11	-6.411985E+10	10.164635	0.192729	0	0
0	0	0	0.007483	9.459805	-1.367606	9.459805	5982	-7.088186E-12	-1.410798E+11	10.13644	0.191764	0	0
0	0	0	0.007156	9.45968	-1.367899	9.45968	5981	-8.984458E-12	-1.113033E+11	10.080214	0.190944	0	0
0	0	0	0.00696	9.45969	-1.368088	9.45969	5980	-8.786907E-12	-1.138057E+11	10.059525	0.189833	0	0
0	0	0	0.007009	9.459565	-1.368023	9.459565	5981	-1.190666E-11	-8.398658E+10	9.999795	0.189132	0	0
0	0	0	0.007058	9.460013	-1.368041	9.460013	5981	-5.241908E-12	-1.907702E+11	9.968961	0.188273	0	0
0	0	0	0.006927	9.459711	-1.368122	9.459711	5980	-8.419407E-12	-1.187732E+11	9.913212	0.18736	0	0
0	0	0	0.006944	9.459627	-1.368094	9.459627	5980	-1.01109E-11	-9.890316E+10	9.897233	0.186408	0	0
0	0	0	0.007009	9.459805	-1.368058	9.459805	5981	-7.087001E-12	-1.411034E+11	9.847879	0.185562	0	0
0	0	0	0.006764	9.459575	-1.368258	9.459575	5980	-1.156278E-11	-8.648438E+10	9.817396	0.18461	0	0
0	0	0	0.006715	9.459409	-1.36828	9.459409	5980	-2.139299E-11	-4.674428E+10	9.755013	0.18379	0	0
0	0	0	0.007205	9.459304	-1.367798	9.459304	5981	-4.565571E-11	-2.190306E+10	9.717026	0.18293	0	0
0	0	0	0.006568	9.459732	-1.368467	9.459732	5979	-8.080063E-12	-1.237614E+11	9.678361	0.182137	0	0
0	0	0	0.006045	9.459752	-1.368969	9.459752	5977	-7.765613E-12	-1.287728E+11	9.647902	0.181185	0	0
0	0	0	0.00678	9.459346	-1.368209	9.459346	5980	-3.140531E-11	-3.184175E+10	9.597143	0.180365	0	0
0	0	0	0.005882	9.459752	-1.369124	9.459752	5976	-7.764314E-12	-1.287944E+11	9.57441	0.179479	0	0
0	0	0	0.006078	9.459409	-1.368888	9.459409	5977	-2.138226E-11	-4.676775E+10	9.498188	0.178818	0	0
0	0	0	0.005882	9.4597	-1.369117	9.4597	5976	-8.59348E-12	-1.163673E+11	9.46967	0.177932	0	0
0	0	0	0.005163	9.459752	-1.36981	9.459752	5973	-7.760416E-12	-1.288591E+11	9.416396	0.177059	0	0
0	0	0	0.004935	9.459648	-1.370012	9.459648	5973	-9.616087E-12	-1.039924E+11	9.387774	0.176292	0	0
0	0	0	0.005604	9.459648	-1.369374	9.459648	5975	-9.619307E-12	-1.039576E+11	9.346286	0.175432	0	0
0	0	0	0.004494	9.459554	-1.370419	9.459554	5971	-1.224894E-11	-8.163974E+10	9.319816	0.174573	0	0
0	0	0	0.004004	9.45968	-1.370904	9.45968	5969	-8.966432E-12	-1.115271E+11	9.26478	0.173792	0	0
0	0	0	0.004036	9.459659	-1.37087	9.459659	5969	-9.385228E-12	-1.065504E+11	9.216263	0.173078	0	0
0	0	0	0.003497	9.459867	-1.371414	9.459867	5967	-6.39511E-12	-1.563695E+11	9.155786	0.172417	0	0
0	0	0	0.003465	9.459596	-1.371406	9.459596	5967	-1.091094E-11	-9.165113E+10	9.137926	0.171478	0	0
0	0	0	0.003595	9.460107	-1.371356	9.460107	5967	-4.681203E-12	-2.136203E+11	9.078979	0.170896	0	0
0	0	0	0.002958	9.459825	-1.371922	9.459825	5965	-6.827714E-12	-1.464619E+11	9.06004	0.169852	0	0
0	0	0	0.002795	9.459888	-1.372087	9.459888	5964	-6.194675E-12	-1.61429E+11	8.997367	0.169111	0	0
0	0	0	0.002305	9.459742	-1.372533	9.459742	5963	-7.899872E-12	-1.265843E+11	8.979986	0.168238	0	0
0	0	0	0.002125	9.459836	-1.372718	9.459836	5962	-6.7102E-12	-1.490269E+11	8.916166	0.167577	0	0
0	0	0	0.001521	9.459711	-1.373275	9.459711	5959	-8.389841E-12	-1.191918E+11	8.883787	0.166757	0	0
0	0	0	0.002125	9.459617	-1.372686	9.459617	5962	-1.034014E-11	-9.67105E+10	8.828459	0.166069	0	0
0	0	0	0.001717	9.459742	-1.373093	9.459742	5960	-7.895898E-12	-1.26648E+11	8.78812	0.165236	0	0
0	0	0	0.000884	9.459554	-1.37386	9.459554	5957	-1.222022E-11	-8.18316E+10	8.738911	0.164522	0	0
0	0	0	0.001619	9.460034	-1.373229	9.460034	5960	-5.090961E-12	-1.964266E+11	8.708792	0.163689	0	0
0	0	0	0.001308	9.459825	-1.373495	9.459825	5959	-6.820847E-12	-1.466094E+11	8.650402	0.163068	0	0
0	0	0	0.001798	9.459669	-1.373005	9.459669	5960	-9.157223E-12	-1.092034E+11	8.605702	0.162327	0	0
0	0	0	0.000786	9.459398	-1.373931	9.459398	5956	-2.250282E-11	-4.443888E+10	8.550554	0.161639	0	0
0	0	0	0.001063	9.459909	-1.37374	9.459909	5957	-6.002208E-12	-1.666054E+11	8.534164	0.16074	0	0
0	0	0	0.000753	9.459367	-1.373957	9.459367	5956	-2.705804E-11	-3.695759E+10	8.467409	0.160092	0	0
0	0	0	0.001047	9.45968	-1.373722	9.45968	5957	-8.948406E-12	-1.117518E+11	8.456631	0.159219	0	0
0	0	0	0.000475	9.45994	-1.374305	9.45994	5955	-5.742379E-12	-1.741439E+11	8.395726	0.158598	0	0
0	0	0	0.000818	9.4597	-1.373943	9.4597	5957	-8.566158E-12	-1.167384E+11	8.351946	0.15787	0	0
0	0	0	0.001292	9.459951	-1.373528	9.459951	5959	-5.665097E-12	-1.765195E+11	8.297645	0.15717	0	0
0	0	0	0.000818	9.459617	-1.373931	9.459617	5957	-1.033147E-11	-9.679168E+10	8.286701	0.156257	0	0
0	0	0	0.001194	9.459523	-1.37356	9.459523	5958	-1.345187E-11	-7.433909E+10	8.212311	0.155834	0	0
0	0	0	0.001014	9.459481	-1.373725	9.459481	5957	-1.553321E-11	-6.437818E+10	8.199591	0.154882	0	0
0	0	0	0.001325	9.45969	-1.373459	9.45969	5959	-8.75605E-12	-1.142068E+11	8.124386	0.154353	0	0
0	0	0	0.002011	9.45968	-1.372804	9.45968	5961	-8.954414E-12	-1.116768E+11	8.107972	0.153467	0	0
0	0	0	0.002076	9.459586	-1.372728	9.459586	5961	-1.120427E-11	-8.925171E+10	8.028094	0.152964	0	0
0	0	0	0.001668	9.459648	-1.373126	9.459648	5960	-9.595158E-12	-1.042192E+11	8.00574	0.152316	0	0
0	0	0	0.001602	9.459471	-1.373163	9.459471	5960	-1.616718E-11	-6.185369E+10	7.933117	0.151721	0	0
0	0	0	0.001717	9.459825	-1.373105	9.459825	5960	-6.821991E-12	-1.465848E+11	7.929077	0.150796	0	0
0	0	0	0.001749	9.459586	-1.373039	9.459586	5960	-1.120239E-11	-8.926669E+10	7.852705	0.150293	0	0
0	0	0	0.00206	9.459659	-1.372754	9.459659	5961	-9.372649E-12	-1.066934E+11	7.835343	0.149394	0	0
0	0	0	0.001668	9.459544	-1.373111	9.459544	5960	-1.261061E-11	-7.929832E+10	7.766063	0.148891	0	0
0	0	0	0.002272	9.459502	-1.372529	9.459502	5962	-1.442862E-11	-6.93067E+10	7.749109	0.148005	0	0
0	0	0	0.002158	9.459627	-1.372656	9.459627	5962	-1.008047E-11	-9.920176E+10	7.685397	0.147357	0	0
0	0	0	0.001896	9.459648	-1.372908	9.459648	5961	-9.596768E-12	-1.042017E+11	7.653385	0.14667	0	0
0	0	0	0.002337	9.459711	-1.372497	9.459711	5963	-8.395473E-12	-1.191118E+11	7.586824	0.146114	0	0
0	0	0	0.00206	9.45945	-1.372724	9.45945	5961	-1.758707E-11	-5.685997E+10	7.561587	0.145493	0	0
0	0	0	0.001602	9.459565	-1.373176	9.459565	5960	-1.186486E-11	-8.42825E+10	7.505998	0.144871	0	0
0	0	0	0.001341	9.459711	-1.373447	9.459711	5959	-8.389841E-12	-1.191918E+11	7.494186	0.144051	0	0
0	0	0	0.001521	9.459732	-1.373279	9.459732	5959	-8.053035E-12	-1.241768E+11	7.427462	0.143496	0	0
0	0	0	0.000965	9.459315	-1.373747	9.459315	5957	-4.084191E-11	-2.448465E+10	7.394171	0.142742	0	0
0	0	0	0.001668	9.459617	-1.373122	9.459617	5960	-1.033667E-11	-9.674296E+10	7.33159	0.142266	0	0
0	0	0	0.000639	9.459659	-1.374109	9.459659	5956	-9.364788E-12	-1.06783E+11	7.302715	0.141486	0	0
0	0	0	0.001112	9.459669	-1.373659	9.459669	5958	-9.15415E-12	-1.092401E+11	7.226989	0.141049	0	0
0	0	0	0.000541	9.459669	-1.374204	9.459669	5956	-9.151077E-12	-1.092767E+11	7.22337	0.140256	0	0
0	0	0	0.000492	9.459409	-1.374212	9.459409	5955	-2.130355E-11	-4.694052E+10	7.140789	0.13974	0	0
0	0	0	0.000279	9.459773	-1.374468	9.459773	5955	-7.449515E-12	-1.342369E+11	7.135795	0.13892	0	0
0	0	0	1.562174E-6	9.459638	-1.374713	9.459638	5953	-9.818673E-12	-1.018468E+11	7.066519	0.138378	0	0
0	0	0	-0.000243	9.459752	-1.374963	9.459752	5953	-7.734431E-12	-1.29292E+11	7.04683	0.137757	0	0
0	0	0	-0.000309	9.459773	-1.375028	9.459773	5952	-7.445762E-12	-1.343046E+11	6.978859	0.137135	0	0
0	0	0	-0.000684	9.459565	-1.375356	9.459565	5951	-1.184694E-11	-8.440997E+10	6.957868	0.136487	0	0
0	0	0	-0.001077	9.460034	-1.375798	9.460034	5949	-5.081565E-12	-1.967898E+11	6.891052	0.135945	0	0
0	0	0	-0.000815	9.45968	-1.375497	9.45968	5950	-8.93789E-12	-1.118832E+11	6.870111	0.13535	0	0
0	0	0	-0.001354	9.459523	-1.375989	9.459523	5948	-1.34293E-11	-7.446407E+10	6.80325	0.134874	0	0
0	0	0	-0.001387	9.459784	-1.376058	9.459784	5948	-7.305027E-12	-1.36892E+11	6.77722	0.134186	0	0
0	0	0	-0.001273	9.459607	-1.375923	9.459607	5949	-1.05904E-11	-9.442514E+10	6.709439	0.133631	0	0
0	0	0	-0.00173	9.45993	-1.376406	9.45993	5947	-5.817993E-12	-1.718806E+11	6.696208	0.132811	0	0
0	0	0	-0.001305	9.459732	-1.375972	9.459732	5948	-8.038169E-12	-1.244064E+11	6.613392	0.132454	0	0
0	0	0	-0.001763	9.459825	-1.376422	9.459825	5947	-6.807111E-12	-1.469052E+11	6.600367	0.131766	0	0
0	0	0	-0.002187	9.460044	-1.376858	9.460044	5945	-5.014528E-12	-1.994206E+11	6.52698	0.131171	0	0
0	0	0	-0.00222	9.459721	-1.376842	9.459721	5945	-8.198681E-12	-1.219708E+11	6.515297	0.130377	0	0
0	0	0	-0.001975	9.459711	-1.376607	9.459711	5946	-8.371538E-12	-1.194524E+11	6.458591	0.129822	0	0
0	0	0	-0.001534	9.459586	-1.376169	9.459586	5948	-1.117983E-11	-8.944678E+10	6.43914	0.129227	0	0
